gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000260325,38384,detect_continuous,1e-06,0.028944351813255522,0.18750606750853646,1,0.17683847404306668,1.0,1.0,,
ENSG00000108774,38384,detect_continuous,1e-06,0.2740464776990413,0.04726823437110615,1,0.0027936597830366342,1.0,1.0,,
ENSG00000167925,38384,detect_continuous,1e-06,0.06554814506044185,0.09651597644507988,1,0.08014960628117633,1.0,1.0,,
ENSG00000173757,38384,detect_continuous,1e-06,0.12979366402667777,0.07160727212473589,1,0.036409562550362255,1.0,1.0,,
ENSG00000126561,38384,detect_continuous,1e-06,0.05077636515214673,0.1422613712597863,1,0.13944523134443582,1.0,1.0,,
ENSG00000168610,38384,detect_continuous,1e-06,0.3374843684868695,0.05073245475086134,-1,-0.02951278073826417,1.0,1.0,,
ENSG00000177469,38384,detect_continuous,1e-06,0.04397665694039183,0.10775357407657496,1,0.01972918472294203,1.0,1.0,,
ENSG00000033627,38384,detect_continuous,1e-06,0.1451385994164235,0.0641449554490998,1,0.02243510335609203,1.0,1.0,,
ENSG00000108784,38384,detect_continuous,1e-06,0.144591496456857,0.07676788056252734,1,0.032606013978315675,1.0,1.0,,
ENSG00000108786,38384,detect_continuous,1e-06,0.06768445185493956,0.10700154183059357,1,0.07838827438978056,1.0,1.0,,
ENSG00000266962,38384,detect_continuous,1e-06,0.03365985827428095,0.08081056146526026,1,0.059540090591901164,1.0,1.0,,
ENSG00000068120,38384,detect_continuous,1e-06,0.1465454355981659,0.05527678953895665,1,0.009988034321829025,1.0,1.0,,
ENSG00000108788,38384,detect_continuous,1e-06,0.1001979991663193,0.07654907275931613,1,0.03688865291167806,1.0,1.0,,
ENSG00000131470,38384,detect_continuous,1e-06,0.01016048353480617,0.12589964509769366,-1,-0.04099183623149413,1.0,1.0,,
ENSG00000287710,38384,detect_continuous,1e-06,0.06778866194247603,0.10466936235132868,1,0.08048349894500384,1.0,1.0,,
ENSG00000141699,38384,detect_continuous,1e-06,0.1518080450187578,0.06572730192460355,1,0.015336949836578632,1.0,1.0,,
ENSG00000131462,38384,detect_continuous,1e-06,0.04929137140475198,0.09037642917988968,1,0.004257238746776431,1.0,1.0,,
ENSG00000037042,38384,detect_continuous,1e-06,0.04652980408503543,0.06506420111579629,1,0.0489445987422708,1.0,1.0,,
ENSG00000068137,38384,detect_continuous,1e-06,0.03126302626094206,0.06340583717204731,1,0.017008454023761253,1.0,1.0,,
ENSG00000184451,38384,detect_continuous,1e-06,0.008857857440600251,0.13232868058366937,1,0.12835223865124976,1.0,1.0,low_coverage_expr,
ENSG00000267042,38384,detect_continuous,1e-06,0.015813880783659858,0.11993795957429175,1,0.09452753951511464,1.0,1.0,,
ENSG00000108797,38384,detect_continuous,1e-06,0.0064870779491454774,0.118451475313612,1,0.06887414644011587,1.0,1.0,low_coverage_expr,
ENSG00000108799,38384,detect_continuous,1e-06,0.11202584410170904,0.06306331988688964,1,0.015507382163997354,1.0,1.0,,
ENSG00000131477,38384,detect_continuous,1e-06,0.02191017090454356,0.08503999442628393,-1,-0.009866264939652793,1.0,1.0,,
ENSG00000131475,38384,detect_continuous,1e-06,0.22368695289704044,0.04913426552412309,-1,-0.017824825789651087,1.0,1.0,,
ENSG00000126562,38384,detect_continuous,1e-06,0.4405481450604419,0.09528325916836258,1,0.06489659702697718,1.0,1.0,,
ENSG00000183978,38384,detect_continuous,1e-06,0.4490412671946644,0.11844617698703784,-1,-0.01585775929171897,1.0,1.0,,
ENSG00000176563,38384,detect_continuous,1e-06,0.021805960817007086,0.07949650304886656,1,0.054323360160670374,1.0,1.0,,
ENSG00000126581,38384,detect_continuous,1e-06,0.1969831179658191,0.049868799854299574,1,0.01931299687330318,1.0,1.0,,
ENSG00000131467,38384,detect_continuous,1e-06,0.12049291371404752,0.07935366189391159,1,0.06307592148710343,1.0,1.0,,
ENSG00000131471,38384,detect_continuous,1e-06,0.0072947061275531475,0.1595469317388142,1,0.13009173207903668,1.0,0.8611111111111112,low_coverage_expr,
ENSG00000213373,38384,detect_continuous,1e-06,0.12679762401000416,0.07641872033263646,1,0.04957509538409301,1.0,1.0,,
ENSG00000266967,38384,detect_continuous,1e-06,0.08232596915381409,0.059729539010431376,1,0.040589291533868116,1.0,1.0,,
ENSG00000198863,38384,detect_continuous,1e-06,0.057966861192163405,0.07743803165782943,1,0.06119487598351947,1.0,1.0,,
ENSG00000131469,38384,detect_continuous,1e-06,0.6676740308461859,0.14342905048239768,-1,-0.006783299815830366,1.0,1.0,,
ENSG00000068079,38384,detect_continuous,1e-06,0.04415902459358066,0.05870081695829479,1,0.026953242562569164,1.0,1.0,,
ENSG00000108828,38384,detect_continuous,1e-06,0.07789704043351396,0.06584822392904453,1,0.03172788459975083,1.0,1.0,,
ENSG00000108830,38384,detect_continuous,1e-06,0.01029074614422676,0.12185134305379818,1,0.09819544822878978,1.0,1.0,,
ENSG00000012048,38384,detect_continuous,1e-06,0.01755939974989579,0.1549569066188255,-1,-0.05830204555542662,1.0,1.0,,
ENSG00000198496,38384,detect_continuous,1e-06,0.048275323051271364,0.06539765441345881,1,0.03509392185732355,1.0,1.0,,
ENSG00000267002,38384,detect_continuous,1e-06,0.07078470195914964,0.07573720591330386,1,0.04069890826010298,1.0,1.0,,
ENSG00000188554,38384,detect_continuous,1e-06,0.20156836181742394,0.031470094870457536,1,0.008493742391684574,1.0,1.0,,
ENSG00000184988,38384,detect_continuous,1e-06,0.00917048770320967,0.07957507878675237,-1,-0.002070999303682932,1.0,1.0,low_coverage_expr,
ENSG00000236383,38384,detect_continuous,1e-06,0.007503126302626094,0.12992759001804258,-1,-0.08060192963907993,1.0,1.0,low_coverage_expr,
ENSG00000188825,38384,detect_continuous,1e-06,0.02560962901208837,0.06554916776294602,1,0.018991312888444176,1.0,1.0,,
ENSG00000175906,38384,detect_continuous,1e-06,0.10142246769487287,0.20097555706052583,1,0.19342375761269148,1.0,1.0,,
ENSG00000067596,38384,detect_continuous,1e-06,0.06395894122551063,0.05494755557875252,1,0.02060994475824556,1.0,1.0,,
ENSG00000175832,38384,detect_continuous,1e-06,0.05400687786577741,0.18106951401642354,1,0.17113821106577634,1.0,1.0,,
ENSG00000108861,38384,detect_continuous,1e-06,0.140188620258441,0.07102734325087887,1,0.0632368956641717,1.0,1.0,,
ENSG00000161647,38384,detect_continuous,1e-06,0.005210504376823677,0.09852024451773012,-1,-0.02302700972424855,1.0,0.9583333333333334,low_coverage_expr,
ENSG00000091947,38384,detect_continuous,1e-06,0.07745414756148396,0.08581386812173318,1,0.07057373803706642,1.0,1.0,,
ENSG00000161654,38384,detect_continuous,1e-06,0.1427157148812005,0.04480716832445154,1,0.020974236266448214,1.0,1.0,,
ENSG00000141349,38384,detect_continuous,1e-06,0.16814297624010005,0.06387143978426918,1,0.040158009947491,1.0,1.0,,
ENSG00000108840,38384,detect_continuous,1e-06,0.08243017924135056,0.09218225799809347,1,0.08738718757754066,1.0,1.0,,
ENSG00000267080,38384,detect_continuous,1e-06,0.021232805335556482,0.06184113653971574,1,0.04363627029489352,1.0,1.0,,
ENSG00000168591,38384,detect_continuous,1e-06,0.1079877032096707,0.06937093174765202,1,0.04487287786276257,1.0,1.0,,
ENSG00000087152,38384,detect_continuous,1e-06,0.044367444768653605,0.06189081831614799,1,0.04227543182207913,1.0,1.0,,
ENSG00000108312,38384,detect_continuous,1e-06,0.18822947061275533,0.04326434769338838,1,0.018864294459232475,1.0,1.0,,
ENSG00000260793,38384,detect_continuous,1e-06,0.007659441433930805,0.09504737045083086,-1,-0.006061450302431063,1.0,1.0,low_coverage_expr,
ENSG00000004939,38384,detect_continuous,1e-06,0.006539182992913714,0.1494446432640702,-1,-0.016128791949436724,1.0,0.9027777777777778,low_coverage_expr,
ENSG00000013306,38384,detect_continuous,1e-06,0.314037098791163,0.05477911198877393,-1,-0.029462389860021452,1.0,1.0,,
ENSG00000030582,38384,detect_continuous,1e-06,0.3300593997498958,0.05612429758116428,-1,-0.0068754983629105305,1.0,1.0,,
ENSG00000186566,38384,detect_continuous,1e-06,0.2181117132138391,0.11267670470479833,-1,-0.05616325953438978,1.0,1.0,,
ENSG00000180340,38384,detect_continuous,1e-06,0.006877865777407253,0.1318523013836216,-1,-0.10217934695345951,1.0,1.0,low_coverage_expr,
ENSG00000180336,38384,detect_continuous,1e-06,0.006565235514797833,0.09422972250457162,1,0.07168522132587694,1.0,1.0,low_coverage_expr,
ENSG00000180329,38384,detect_continuous,1e-06,0.06716340141725718,0.06609056639388959,1,0.05020821262595988,1.0,1.0,,
ENSG00000161692,38384,detect_continuous,1e-06,0.012296790329303876,0.11685218819418171,-1,-0.028605872044069544,1.0,1.0,,
ENSG00000108883,38384,detect_continuous,1e-06,0.06025948311796582,0.058723421909593475,1,0.013544309847443085,1.0,1.0,,
ENSG00000172992,38384,detect_continuous,1e-06,0.0853220091704877,0.05417760625966166,1,0.04281927520761849,1.0,1.0,,
ENSG00000136448,38384,detect_continuous,1e-06,0.1857805335556482,0.0428793243131052,-1,-0.02217840733511547,1.0,1.0,,
ENSG00000161714,38384,detect_continuous,1e-06,0.016934139224676948,0.1016255805749154,-1,-0.04683264871528842,1.0,1.0,,
ENSG00000181513,38384,detect_continuous,1e-06,0.04155377240516882,0.05006080977174999,1,0.013528329015450098,1.0,1.0,,
ENSG00000276728,38384,detect_continuous,1e-06,0.02368174239266361,0.08874971715596466,1,0.07142067737680978,1.0,1.0,,
ENSG00000186834,38384,detect_continuous,1e-06,0.09074093372238433,0.07367900984945738,1,0.04791149270292644,1.0,1.0,,
ENSG00000224505,38384,detect_continuous,1e-06,0.06025948311796582,0.08823449360934496,1,0.027777585862909078,1.0,1.0,,
ENSG00000168517,38384,detect_continuous,1e-06,0.05041162984576907,0.08426660065211114,1,0.051317904064880536,1.0,1.0,,
ENSG00000006062,38384,detect_continuous,1e-06,0.03775010421008754,0.05717195623215663,1,0.005641357811670105,1.0,1.0,,
ENSG00000159314,38384,detect_continuous,1e-06,0.02657357232180075,0.09562346522243352,-1,-0.0541502474140693,1.0,1.0,,
ENSG00000225190,38384,detect_continuous,1e-06,0.04006877865777407,0.048199502326917484,1,0.016285980062619332,1.0,1.0,,
ENSG00000267198,38384,detect_continuous,1e-06,0.008076281784076699,0.0876451158930534,1,0.06298287678378328,1.0,1.0,low_coverage_expr,
ENSG00000120071,38384,detect_continuous,1e-06,0.3395946227594831,0.1191305738399739,-1,-0.04534720548960747,1.0,1.0,,
ENSG00000214401,38384,detect_continuous,1e-06,0.06471446436015006,0.15079262435256519,1,0.1367967992051401,1.0,1.0,,
